participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
472,L,crqa_eye_head_y,0,0,3600,0.006093935790725327,81.57181571815718,5.0,2.62882096069869,0.7460222951682869,1.4708717450951085,0.8414634146341463,2.7117903930131004,8.0,0.2,-0.0012711352022786134,0.002342211342060898
472,L,crqa_eye_head_y,1,1800,5400,0.0009413396749900912,63.1578947368421,4.0,2.4,0.6110100926607788,1.158938532350277,0.7807017543859649,3.869565217391304,9.0,0.25,0.0,-0.0004679079918455821
472,L,crqa_eye_head_y,2,3600,7200,0.9228431761130929,98.2811381531854,108.0,7.41954877060254,8.713973901934121,3.845185055501826,0.98453829634932,8.241480038948394,160.0,0.009259259259259259,-0.5801931510187807,-0.0219137500272461
472,M,crqa_eye_head_x,0,0,3600,1.0932339146518695,92.5858227274444,27.0,3.6393028917522714,2.146045912455326,2.5204375340495573,0.9299369311529891,3.778974831184776,26.0,0.037037037037037035,-0.10897294398803231,0.4176007598690664
472,M,crqa_eye_head_x,1,1800,5400,0.9902397938961554,91.5778589416454,23.0,3.5664599097197414,2.0822268102735615,2.4702982565566116,0.919831223628692,3.6795089896260715,22.0,0.043478260869565216,-0.25578021392695105,-0.39981173289205607
472,M,crqa_eye_head_x,2,3600,7200,1.2565480908970803,91.19028999888285,25.0,3.634356503064271,2.26632936392631,2.5143273793855547,0.9169695018170109,3.7441773102930127,27.0,0.04,0.9221844785602852,0.13649428108853334
472,M,crqa_eye_head_y,0,0,3600,0.09751123001717532,95.4949614700652,46.0,5.189599631845375,5.173291748561097,3.214887002717689,0.9601151663985096,6.021242697822624,50.0,0.021739130434782608,-0.050130601733243095,-0.009090578019458485
472,M,crqa_eye_head_y,1,1800,5400,0.07639714625445898,94.53091223519239,20.0,4.617740232312566,3.432963685566356,3.0353807760941667,0.9573065283182015,5.447109471094711,35.0,0.05,0.025586963116162854,-0.018780627584586193
472,M,crqa_eye_head_y,2,3600,7200,1.6389962346413,98.74249958435983,98.0,8.385085992983656,9.053690854425756,4.1438305247749465,0.9894906014942894,9.933390653449322,166.0,0.01020408163265306,-0.8954070879198295,-0.462076163979253
473,H,crqa_eye_head_x,0,0,3600,0.6630829700092482,95.03374760279944,34.0,4.327907899960302,2.922698638172631,2.926097032007094,0.9543224328161192,4.545583961089033,32.0,0.029411764705882353,-0.1057558194798754,-0.24274736755219073
473,H,crqa_eye_head_x,1,1800,5400,1.295985268859823,95.35963911843974,54.0,4.701894379692752,3.63046026966653,3.0943197172567727,0.9562724197032157,4.854167340470261,50.0,0.018518518518518517,-0.3338979999890501,-0.058409712137505086
473,H,crqa_eye_head_x,2,3600,7200,2.492469282600079,97.30493493413904,69.0,5.627763939452002,4.489692630108996,3.4665547491614443,0.9741724311574037,5.765612438971785,45.0,0.014492753623188406,-0.7875386344240355,-0.8216671110464799
473,H,crqa_eye_head_y,0,0,3600,0.02134528999867882,92.1083172147002,11.0,3.640672782874618,1.9467522173305258,2.4048936918059063,0.928046421663443,4.038720538720539,16.0,0.09090909090909091,-0.008353429376208863,-0.004394116008438207
473,H,crqa_eye_head_y,1,1800,5400,0.009421654115471,94.47852760736197,12.0,3.36875,1.686793833727168,2.1664203043552845,0.9482909728308502,3.5827814569536423,15.0,0.08333333333333333,-0.004105771081722164,-0.005506794125707537
473,H,crqa_eye_head_y,2,3600,7200,0.00417822697846479,96.24505928853755,8.0,3.717557251908397,1.617059857457381,2.405229660765807,0.9624505928853755,3.959349593495935,8.0,0.125,-0.00017160897476168656,-0.00395209527462932
473,L,crqa_eye_head_x,0,0,3600,2.973609459637997,95.94547312532629,63.0,4.630637271326141,3.6004689755320785,3.0644138231919773,0.9609570249586245,4.735044606206557,42.0,0.015873015873015872,-1.4332579171172406,-1.0095996158041436
473,L,crqa_eye_head_x,1,1800,5400,1.8421356850310477,95.23779640503832,38.0,4.30223752151463,3.0855599855286435,2.9038780724460036,0.9539154601281994,4.367821518000082,43.0,0.02631578947368421,0.789744537891516,-0.36454836650003936
473,L,crqa_eye_head_x,2,3600,7200,2.172116527942925,96.24180770341985,55.0,5.045961891094635,4.181331949362029,3.233488880318022,0.9633190395815276,5.122771196377309,54.0,0.01818181818181818,-1.0574634832922896,-0.3881926598608057
473,L,crqa_eye_head_y,0,0,3600,0.0004706698374950456,89.47368421052632,4.0,2.8333333333333335,0.8333333333333335,1.5466316153937778,0.9298245614035088,3.533333333333333,6.0,0.25,0.0,-0.00042690577622518373
473,L,crqa_eye_head_y,2,3600,7200,3.302946228035408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.327493270039898e-05
473,M,crqa_eye_head_x,0,0,3600,1.672100013211785,95.99304684490711,59.0,5.116445567487892,4.440651326940826,3.255037817583514,0.9613872729607206,5.270996913413115,86.0,0.01694915254237288,-0.8790060540345486,-0.36245212390075343
473,M,crqa_eye_head_x,1,1800,5400,0.6831235962478531,96.513918940154,88.0,4.842319121838802,4.095011673816543,3.142273426848656,0.9680039647523843,5.104991394148021,61.0,0.011363636363636364,-0.4068766606273391,-0.17258306400461518
473,M,crqa_eye_head_x,2,3600,7200,1.5028405337561104,96.62637362637362,44.0,5.103456281377869,4.150077097567102,3.2595994601866156,0.9684615384615385,5.313197082052209,59.0,0.022727272727272728,-0.24140372946625546,-0.5116419980873398
473,M,crqa_eye_head_y,0,0,3600,0.05949431893248778,94.40666204024983,18.0,4.391220142027114,2.597724657903063,2.8832741758975837,0.9507286606523248,4.99271137026239,42.0,0.05555555555555555,0.06984480478581903,-0.0008654816778227704
473,M,crqa_eye_head_y,1,1800,5400,0.015408244153785177,89.44265809217578,10.0,3.6600877192982457,1.744863135241953,2.4856337772182893,0.917470525187567,4.38974358974359,25.0,0.1,0.012625017574707286,0.0001290773785764073
473,M,crqa_eye_head_y,2,3600,7200,0.005515920200819131,90.86826347305389,8.0,3.2116402116402116,1.507537309082998,2.1215599995970726,0.9251497005988024,3.4719101123595504,11.0,0.125,-0.0001292635173040597,-0.005954060924661474
474,H,crqa_eye_head_x,1,1800,5400,2.5444659135949266,95.16785928702397,75.0,4.931224671677681,4.400406741841262,3.163389544634799,0.9523471093154197,4.98557643301281,63.0,0.013333333333333334,-0.4546527914252508,4.147684582354462
474,H,crqa_eye_head_x,2,3600,7200,1.081079072532699,88.86597465685938,16.0,3.3605615089107768,1.8458714956241917,2.3147092747429716,0.8919746721355301,3.4024823728220968,20.0,0.0625,-0.4341146077640339,-0.4930304148708082
474,H,crqa_eye_head_x,3,5400,9000,0.2577866957325935,86.88939427912489,13.0,3.1143513203214694,1.6403391491108283,2.0266955003646716,0.8697588007303245,3.127505183137526,17.0,0.07692307692307693,-0.13281348777395796,-0.1258998861887774
474,H,crqa_eye_head_y,1,1800,5400,0.36612333201215486,96.51322763255824,39.0,5.697377180135801,4.740407187392582,3.4102992181249023,0.9675906087191862,5.982708129967927,54.0,0.02564102564102564,-0.0017383222091916443,-0.3583441157377734
474,H,crqa_eye_head_y,2,3600,7200,4.504343374289866,98.18696447623621,79.0,7.158471552104356,6.5674068162761134,3.9097452482405775,0.985572710240626,8.435434775786865,141.0,0.012658227848101266,-2.162342830192076,0.2518582873290972
474,H,crqa_eye_head_y,3,5400,9000,0.6262633769322236,95.80712788259959,33.0,4.846138455382153,3.711753440968987,3.147782044866261,0.9622245955460622,5.190100277362919,38.0,0.030303030303030304,-0.11291081304159342,-0.14356985979690884
474,L,crqa_eye_head_x,1,1800,5400,3.3133670233848593,98.06884280096297,135.0,6.9652016921252455,7.008463836610845,3.8340287500399137,0.9814834198104979,7.250888336555279,95.0,0.007407407407407408,-1.1169169200226172,0.3330547617799421
474,L,crqa_eye_head_x,2,3600,7200,2.5081665345488173,98.06353271944928,159.0,8.612855655794586,13.764162185297629,3.997779338700199,0.9807768914465562,8.84110873694207,159.0,0.006289308176100629,-0.5291253680941855,4.648533628436261
474,L,crqa_eye_head_y,1,1800,5400,1.8980463073061171,97.22353944340276,76.0,6.23285455306094,5.472464756906995,3.651904859509932,0.9759506832390009,7.368951811582301,111.0,0.013157894736842105,0.39276319105066576,-0.200084217360227
474,L,crqa_eye_head_y,2,3600,7200,1.1831648830757036,97.55244755244755,77.0,7.824619346171071,9.469792915136068,3.954704149814259,0.9781206817134961,9.187819588304707,180.0,0.012987012987012988,0.11556631122149481,0.40294646594831934
474,M,crqa_eye_head_x,0,0,3600,0.9655833003038711,96.88975165902716,36.0,6.066880856760375,5.3750749357992404,3.546584739328309,0.9692053773004037,6.192830992841921,54.0,0.027777777777777776,-0.5052718702051531,0.1469354773321046
474,M,crqa_eye_head_x,1,1800,5400,1.646559981503501,94.37927835310047,46.0,4.773786875681709,4.085820072102565,3.094419472557969,0.9455780948321256,4.872044650009044,68.0,0.021739130434782608,-0.4457807675797528,-0.5135392883571248
474,M,crqa_eye_head_x,2,3600,7200,2.69960529792575,96.16741044801229,111.0,5.543755399996473,5.194975916961472,3.4055068771478614,0.9623898474611006,5.6355250667192065,152.0,0.009009009009009009,-0.28503125006707225,9.313133738035228
474,M,crqa_eye_head_y,0,0,3600,0.20985268859822961,96.79704100102306,63.0,5.811481218993621,4.559022124747553,3.5157783969892935,0.9713937199968521,6.273697585768742,49.0,0.015873015873015872,-0.09198596003660682,-0.07641188185833742
474,M,crqa_eye_head_y,1,1800,5400,0.2771667327255912,97.44682118810701,29.0,5.575080961309016,4.996192121448945,3.3095184294869258,0.9786093070368825,6.053814964983413,32.0,0.034482758620689655,0.3472986364339709,-0.0016309418341920981
474,M,crqa_eye_head_y,2,3600,7200,1.5313697318007662,95.68520665390525,80.0,6.360778550433722,6.56021416707704,3.6470890718252242,0.9598932355557952,6.788841430859583,92.0,0.0125,4.088696850633201,-0.05584990230830967
475,H,crqa_eye_head_x,0,0,3600,2.0912604042806184,96.72865829582247,99.0,5.609943207840982,4.9109155717394595,3.451004848018984,0.9701374081971097,6.019477178626553,69.0,0.010101010101010102,0.4258876290927039,-0.6529855281298621
475,H,crqa_eye_head_x,1,1800,5400,1.802426014004492,96.04638058282673,31.0,4.669183314402797,3.1969704072268152,3.0965532765995394,0.9666210068672949,5.026802306189546,49.0,0.03225806451612903,0.7557484738164352,0.2692147612049846
475,H,crqa_eye_head_x,2,3600,7200,1.8372142951512749,97.43768371281922,119.0,5.84789059128183,5.33998719931511,3.5194074203725876,0.9756532760433989,6.112090325487104,74.0,0.008403361344537815,-0.4104746336819312,-0.7583323743472973
475,H,crqa_eye_head_y,0,0,3600,1.9803639846743295,96.8219155234958,115.0,6.067941883558064,6.405852556989192,3.542303802800158,0.9756827752991702,7.1419240629959715,173.0,0.008695652173913044,-0.88198933983576,0.07329269740631374
475,H,crqa_eye_head_y,1,1800,5400,2.374793565860748,97.74337006297006,110.0,6.98714953271028,7.101090835890145,3.8402286029849995,0.9828231866118214,8.342394191606163,147.0,0.00909090909090909,-0.6319540483113555,-1.011268396090693
475,H,crqa_eye_head_y,2,3600,7200,1.153174131325142,97.80887049422144,92.0,6.6803932117181,7.224079984344854,3.7399060951084095,0.9845690062583241,8.239887337448312,82.0,0.010869565217391304,0.06192141136575122,0.11044126356995713
475,L,crqa_eye_head_x,0,0,3600,2.991387567710398,96.46257339159575,79.0,5.2589805715661635,4.351115570179594,3.321380719341275,0.9658182179540618,5.3776493552403055,54.0,0.012658227848101266,-1.2055220973812697,-1.1375556004799314
475,L,crqa_eye_head_x,1,1800,5400,3.4115223279165017,97.26660357401325,137.0,5.584047801014382,4.78299880448985,3.448215049314417,0.9743676010349777,5.764430443187513,75.0,0.0072992700729927005,1.936447644143029,-1.4306234536194335
475,L,crqa_eye_head_x,2,3600,7200,1.5529297133042674,94.99643742090542,44.0,4.3213119512372105,2.976025481995652,2.9244548515636795,0.9518945476588007,4.425795446117333,48.0,0.022727272727272728,-0.36716226234681093,0.11002016334436578
475,L,crqa_eye_head_y,0,0,3600,1.4635685031047694,98.15621403263297,38.0,7.231523817441184,6.144714789238396,3.8952486286234644,0.9828428606892193,7.654919365469965,58.0,0.02631578947368421,1.77023452153445,0.14570933377782427
475,L,crqa_eye_head_y,1,1800,5400,1.8849501255119567,96.71492717117512,101.0,5.296039532708038,4.7756176818514815,3.3127066252525568,0.9697207315737597,5.561604944475152,52.0,0.009900990099009901,0.03675789727999572,-1.5431850847247388
475,L,crqa_eye_head_y,2,3600,7200,2.913132514202669,96.4344429578902,37.0,4.987509712224942,3.537989538917052,3.230864425523552,0.9691092768543504,5.388655097955774,69.0,0.02702702702702703,-0.6733991856710567,-0.9231012160604428
475,M,crqa_eye_head_x,0,0,3600,1.6097486457920465,98.18053111871431,75.0,7.152199095698965,7.438310731626942,3.7978968152760477,0.9822567159279189,7.253882869914388,74.0,0.013333333333333334,-0.36879485084296193,-1.2217955509650487
475,M,crqa_eye_head_x,1,1800,5400,1.275374884396882,96.79255177950574,54.0,5.244658831783897,4.484864132878624,3.3069609690026387,0.9714476248438036,5.558589263883229,65.0,0.018518518518518517,1.1469244531932887,-0.46895347516378594
475,M,crqa_eye_head_x,2,3600,7200,2.3952883472057076,97.3514111673027,90.0,5.905148258123876,5.40840472922362,3.538371239299441,0.9750137031636209,6.144225755995829,149.0,0.011111111111111112,0.3773043355359977,-1.3978667516482801
475,M,crqa_eye_head_y,0,0,3600,0.37498348526885983,96.41064035937637,30.0,4.9487962021024074,3.35425453336124,3.2089369818546674,0.9700960098652338,6.329597701149425,196.0,0.03333333333333333,0.7556899149261619,0.5235697200659286
475,M,crqa_eye_head_y,1,1800,5400,1.5924990091161315,98.56371008721443,93.0,7.576849489795919,7.691050475794518,3.972418203511455,0.9884578290763152,8.870317807454283,212.0,0.010752688172043012,-0.1733051781998144,-0.5360577704005014
475,M,crqa_eye_head_y,2,3600,7200,3.4881671951380633,98.74133290407191,115.0,7.762860120598526,7.471975936538008,4.0524716197264326,0.9887934360877871,8.38984855180171,119.0,0.008695652173913044,1.127788749391657,-0.7863231760350642
476,H,crqa_eye_head_x,0,0,3600,1.095991874752279,95.47122331969652,36.0,4.624069478908188,3.401260444130261,3.061244798335358,0.9567690557451649,4.766213781714457,83.0,0.027777777777777776,0.20133858457374368,-0.2900233499543968
476,H,crqa_eye_head_x,1,1800,5400,1.404198044655833,94.2859327037294,41.0,4.395925864999726,3.4545094971926504,2.936646384261682,0.9456466769379138,4.5012315960365,85.0,0.024390243902439025,0.6578540555815884,-0.14869428865956688
476,H,crqa_eye_head_x,2,3600,7200,1.0527232791650152,93.67710155385954,35.0,4.004425965665236,2.833007706316175,2.734603137897842,0.9411321761093114,4.125713499759302,36.0,0.02857142857142857,-0.05210847926006081,-0.49933551831523726
476,H,crqa_eye_head_y,0,0,3600,0.13511527282335845,95.361486280022,33.0,4.63026706231454,3.6828785332529574,3.041761366455311,0.9597262115748946,5.551078119476847,40.0,0.030303030303030304,-0.03873808856980834,-0.03709712237279479
476,H,crqa_eye_head_y,1,1800,5400,0.1357923768001057,97.5494071146245,39.0,6.184271395528142,5.3150518098417665,3.6132115637146724,0.9820006080875646,7.048886948930598,40.0,0.02564102564102564,-0.036504449952629074,0.10875011914053624
476,H,crqa_eye_head_y,2,3600,7200,0.09593407319328841,97.57273196763643,34.0,5.481624758220503,4.880699650831957,3.3667541803563874,0.9800309864004132,6.681924882629108,40.0,0.029411764705882353,-0.0827216763265857,-0.032084502859214756
476,L,crqa_eye_head_x,0,0,3600,0.09048421191702999,94.88045263734259,27.0,4.471827956989247,3.202378466291787,2.9550252063216065,0.9509034495345866,4.5923314235345964,43.0,0.037037037037037035,-0.11000123717705544,-0.021731807305119973
476,L,crqa_eye_head_x,1,1800,5400,0.3654131985731272,96.42058165548099,27.0,5.506387921022068,5.024920909383288,3.290587527099567,0.9650645154000859,5.635655845869622,42.0,0.037037037037037035,0.5469789137242508,-0.004135349016686163
476,L,crqa_eye_head_x,2,3600,7200,1.1150581318536135,95.46201809860928,31.0,4.425942456911351,3.2407663763404995,2.9633413736582512,0.9564122691390572,4.5137524901268655,41.0,0.03225806451612903,0.4298672890284395,-0.018803854803303842
476,L,crqa_eye_head_y,0,0,3600,0.6060741181133571,97.38957464781056,39.0,8.485517568850902,7.026981586798168,4.098961859336663,0.9762663832801983,9.096864288434682,61.0,0.02564102564102564,-0.0771116375867043,0.41659525871216313
476,L,crqa_eye_head_y,1,1800,5400,0.014087065662571013,96.42438452520516,16.0,5.205696202531645,3.595720798338749,3.2012550574366827,0.9660023446658851,6.081180811808118,28.0,0.0625,-0.004251117459488098,-0.013853420151105474
476,L,crqa_eye_head_y,2,3600,7200,0.011139186154049413,86.80504077094143,12.0,3.1061007957559683,1.911681227220856,2.0198358306316573,0.8784284655300222,3.2916666666666665,19.0,0.08333333333333333,-0.00444540959495127,-0.003693289576996158
476,M,crqa_eye_head_x,0,0,3600,2.7778273219711984,95.45192416306487,37.0,4.6376464131486586,3.4340483112474387,3.074296661199135,0.956225513219146,4.757102083672232,43.0,0.02702702702702703,-1.872755488839636,-0.9702586688944164
476,M,crqa_eye_head_x,1,1800,5400,4.126197318007663,97.20551772166844,61.0,5.593898633008188,4.716597959346812,3.441417871676111,0.9731638446344699,5.7472817094501965,55.0,0.01639344262295082,-0.6839576461920194,-1.0631278253385894
476,M,crqa_eye_head_x,2,3600,7200,2.2795283392786367,94.02919655147431,86.0,4.376097914594467,3.4941460986581143,2.925420586945895,0.9420560747663551,4.477531765435074,54.0,0.011627906976744186,1.3697618207969506,0.8539438391413304
476,M,crqa_eye_head_y,0,0,3600,0.06849484740388427,95.40687160940325,20.0,4.744604316546763,3.4384970922638254,3.100018229279631,0.9566003616636528,5.332661290322581,40.0,0.05,0.24642281419462622,-0.002523218914277105
476,M,crqa_eye_head_y,1,1800,5400,0.07728894173602854,94.3482905982906,26.0,4.7838569880823405,3.8034567542989923,3.074792115051568,0.955448717948718,5.837467362924282,52.0,0.038461538461538464,-0.03452949819084061,0.02950800984885717
476,M,crqa_eye_head_y,2,3600,7200,0.025507002246003434,94.75558433149887,10.0,3.9661246612466123,1.9575969438977188,2.6718110358398595,0.9611524765296212,5.90258449304175,55.0,0.1,-0.012082498242161684,-0.014864660239450198
477,H,crqa_eye_head_x,0,0,3600,0.5088271237944246,99.2697294753412,138.0,16.251594048884165,27.537225989668258,4.496618324969867,0.9929894029632755,17.40301478953356,144.0,0.007246376811594203,-0.3676387425738907,-0.21555016593142995
