participant,condition,column,window_index,window_start,window_end,perc_recur,perc_determ,maxl_found,mean_line_length,std_line_length,entropy,laminarity,trapping_time,vmax,divergence,trend_lower_diag,trend_upper_diag
443,M,blink_dist,0,0,3600,7.424034312963632,42.29454302133693,127.0,6.1464886498655495,3.474613348803194,2.8033583911336217,0.6045395573399085,8.279902755267424,161.0,0.007874015748031496,-2.498918698105674,-2.498918698105674
443,M,blink_dist,1,1800,5400,7.255932481973059,18.25464439733455,21.0,4.896834770284634,1.383667968263035,1.8889074387807796,0.40360852997312097,6.118129942937231,61.0,0.047619047619047616,-0.010826275016817778,-0.010826275016817778
443,M,blink_dist,2,3600,7200,3.8148445545245573,1.5119667710653693,9.0,4.278436018957346,0.6191719125419239,0.9539145032553815,0.09704473512318489,4.727105853559046,14.0,0.1111111111111111,-1.0149854504080946,-1.0149854504080946
443,M,blink_dist,3,5400,9000,2.705874028091407,0.4574943477311232,8.0,4.144385026737968,0.43325409840703905,0.5849446517112894,0.04250565226887681,4.59948898115618,14.0,0.125,-0.8007336973043583,-0.8007336973043583
443,M,blink_dist,4,7200,10800,4.906500145116413,14.662842520941105,19.0,4.939138063384143,1.4723842975979877,1.9312082866789315,0.33674077305474803,5.995652677950383,53.0,0.05263157894736842,-0.7223780116757458,-0.7223780116757458
443,M,blink_dist,5,9000,12600,5.522490168902087,26.826037282890073,77.0,5.668785526557056,2.684271668824212,2.5146076022875974,0.47298075115334,7.075525171451442,128.0,0.012987012987012988,-0.5549004585422217,-0.5549004585422217
443,M,blink_dist,6,10800,14400,8.166595878821646,26.541605299754142,41.0,5.2924726989079565,1.9916728678270572,2.2508220037469213,0.4821874590479767,6.702850772849006,113.0,0.024390243902439025,-2.813315675979814,-2.813315675979814
443,M,blink_dist,7,12600,16200,3.009668091528284,7.222163252308672,15.0,4.5695097380792475,1.0016962585022071,1.4772771789746115,0.2379630612461522,5.215120674614713,29.0,0.06666666666666667,-0.16813778452566355,-0.16813778452566355
443,M,blink_dist,8,14400,18000,1.6388490934656723,0.8771929824561403,7.0,4.245283018867925,0.5286387066461082,0.8886515169256227,0.06588206627680313,4.554919137466308,16.0,0.14285714285714285,-0.13665865397690793,-0.13665865397690793
443,M,blink_dist,9,16200,19800,2.580915778011661,2.4960081199173154,11.0,4.378935939196525,0.7981733742175876,1.1564595227668097,0.13025288096151705,4.852103746397694,21.0,0.09090909090909091,-0.012792720980450865,-0.012792720980450865
443,M,blink_dist,10,18000,21600,2.035655030891347,2.874248677829915,8.0,4.345195729537367,0.7129941567099315,1.0972760554574725,0.1479143453492569,4.804511278195489,16.0,0.125,-0.9604862473935647,-0.9604862473935647
443,M,blink_dist,11,19800,23400,1.177878859661327,0.546507370390963,7.0,4.197916666666667,0.532677819814399,0.75898924207824,0.05440663945430629,4.477678571428571,12.0,0.14285714285714285,0.21725729923262738,0.21725729923262738
443,M,blink_dist,12,21600,25200,3.784351738545747,13.851147438576053,18.0,4.964599092284417,1.6092450465694945,1.9440256820332578,0.33561470375951274,5.880306167726667,48.0,0.05555555555555555,-1.264139790572328,-1.264139790572328
443,M,blink_dist,13,23400,27000,4.877412969685604,38.55117078762076,134.0,6.883171558882002,6.557280587912341,2.998287561322015,0.565059767479941,8.378420375361157,176.0,0.007462686567164179,-1.6769585131021707,-1.6769585131021707
443,M,blink_dist,14,25200,28800,3.5557434712389173,21.786826110589516,84.0,5.768196955280685,3.8903136662388036,2.4910938499878936,0.4153710350528061,6.795612391136589,97.0,0.011904761904761904,-0.8388859190623247,-0.8388859190623247
444,H,blink_dist,0,0,3600,4.6022109128501265,62.01665272576452,244.0,8.265090892270688,7.482417721678259,3.563996076544838,0.7498707140402817,10.709767764641732,142.0,0.004098360655737705,0.8990352432117595,0.8990352432117595
444,H,blink_dist,1,1800,5400,7.894237049458261,54.16860575697364,111.0,6.740294073216174,3.8779861668061657,3.1015777352953977,0.6993765908971344,8.976729992598267,142.0,0.009009009009009009,-1.7939749309199122,-1.7939749309199122
444,H,blink_dist,2,3600,7200,6.103211393483354,36.455713429523335,98.0,5.553987240829346,2.483156186021751,2.446779438336813,0.5728779269859798,7.166080109999836,81.0,0.01020408163265306,0.1540110148620894,0.1540110148620894
444,H,blink_dist,3,5400,9000,6.044669659296691,35.895789401362485,140.0,5.680787888926062,3.064629845047763,2.517294313393823,0.567681660351033,7.386253846550568,94.0,0.007142857142857143,-1.4798113065912883,-1.4798113065912883
444,H,blink_dist,4,7200,10800,9.336456198084145,63.189725375871674,254.0,7.879445333333333,7.034558117300186,3.4628045578961797,0.7572265905684781,10.760207616662818,148.0,0.003937007874015748,-3.382215888361315,-3.382215888361315
444,H,blink_dist,5,9000,12600,6.924377017713147,74.32133794694349,435.0,10.571002034254215,14.048003734962696,4.0266174646500055,0.8286666666666667,14.361324884562336,230.0,0.0022988505747126436,0.15763404219488975,0.15763404219488975
444,H,blink_dist,6,10800,14400,6.17325382306276,63.43783313840963,253.0,8.051361203244557,7.481611165689219,3.5071306683827164,0.7580030842794896,10.956316852419777,167.0,0.003952569169960474,-1.4077254535697208,-1.4077254535697208
444,H,blink_dist,7,12600,16200,4.030818030087416,30.991206622574293,55.0,5.519124911785462,2.37124798751038,2.4203928495183633,0.5211948531597114,6.9705063995548135,55.0,0.01818181818181818,-1.045198790097779,-1.045198790097779
444,H,blink_dist,8,14400,18000,6.379020431464561,50.559898637312884,166.0,6.641722311766061,4.2659046114353325,3.0416287943101885,0.6717168555531629,8.947218330998599,94.0,0.006024096385542169,1.6049173333927453,1.6049173333927453
444,H,blink_dist,9,16200,19800,7.16084409353835,56.13623790998965,121.0,7.090440368523371,5.263837946332074,3.204024126517357,0.7096010742710304,9.730431590860428,145.0,0.008264462809917356,3.4800992351669358,3.4800992351669358
444,H,blink_dist,10,18000,21600,7.294970953556199,45.30141164569379,118.0,6.402946273830156,4.106309040845547,2.912494604852433,0.636666002483025,8.450043591979076,151.0,0.00847457627118644,-0.597159169508203,-0.597159169508203
444,H,blink_dist,11,19800,23400,8.971213280236327,73.78953140968802,424.0,11.133190060443251,16.576184818016827,4.017702976386086,0.8257973940695318,15.2316091954023,312.0,0.0023584905660377358,-1.774642589274756,-1.774642589274756
444,H,blink_dist,12,21600,25200,3.8668372816125762,63.664115200158626,220.0,8.884533348705828,9.06302662594691,3.715823939036174,0.7556478563137436,11.484054240693075,129.0,0.004545454545454545,-1.9448724459736078,-1.9448724459736078
444,H,blink_dist,13,23400,27000,4.997547316975617,68.45505016444477,361.0,9.401518809534261,10.449697878152742,3.8401911347944413,0.7900572440398759,12.584884046534125,295.0,0.002770083102493075,-1.9464464783662947,-1.9464464783662947
444,H,blink_dist,14,25200,28800,6.843584632579138,68.31963252902376,348.0,8.697628810839722,8.484603863892204,3.7045690065700274,0.7905819224072337,11.815624236927478,172.0,0.0028735632183908046,-3.573659483439286,-3.573659483439286
444,L,blink_dist,0,0,3600,5.558397895628314,45.96287749688921,84.0,6.352742582515789,3.30417843817769,2.9268814359332636,0.6348356097855355,8.49367526625399,91.0,0.011904761904761904,-0.9912429345441476,-0.9912429345441476
444,L,blink_dist,1,1800,5400,3.661629734792367,35.89793924165489,105.0,6.118744888095769,3.4144349467999557,2.7800219352880147,0.5521907553787363,7.842993896960873,109.0,0.009523809523809525,-1.2244412441731936,-1.2244412441731936
444,L,blink_dist,2,3600,7200,5.820150528129503,62.67475368444164,218.0,8.576235541535226,9.04668479072159,3.5717988884658682,0.7464733649861405,11.438830010934478,279.0,0.0045871559633027525,-2.2044779143566826,-2.2044779143566826
444,L,blink_dist,3,5400,9000,5.861584977919463,69.14193217863333,471.0,9.50391429748661,10.694271880791154,3.857915700250142,0.7921376483796776,12.916507442790492,217.0,0.0021231422505307855,2.1840353967224657,2.1840353967224657
444,L,blink_dist,4,7200,10800,7.163303964497353,52.11903901814663,179.0,6.878921655188652,4.634399485745212,3.140631793790702,0.6796801484196959,9.40663817180243,108.0,0.00558659217877095,-4.474329003593785,-4.474329003593785
444,L,blink_dist,5,9000,12600,4.270399877581487,31.322097042057543,68.0,5.563683476180985,2.441089981311716,2.449109519345521,0.5237256310127624,7.060867372667675,83.0,0.014705882352941176,0.01673199385913799,0.01673199385913799
444,L,blink_dist,6,10800,14400,4.0157712869485795,21.033225009645715,90.0,5.102672971147351,2.0228539833209536,2.075029970677844,0.4330885774859093,6.320214772892178,62.0,0.011111111111111112,1.5127568373212554,1.5127568373212554
444,L,blink_dist,7,12600,16200,3.9139102667825894,25.037342366240868,90.0,5.360332022717344,2.338986923562995,2.294277981559517,0.4688507529690242,6.701227870621518,51.0,0.011111111111111112,-0.1323747601647185,-0.1323747601647185
444,L,blink_dist,8,14400,18000,4.229077240107845,34.78042460936467,95.0,5.7563918234669,2.8938812884122656,2.5713968720299145,0.5555179954751643,7.40880012089462,79.0,0.010526315789473684,-0.16318976231855545,-0.16318976231855545
444,L,blink_dist,9,16200,19800,4.029492255479642,25.790633696177846,77.0,5.339433729995896,2.377608963189993,2.2667792801623166,0.48123013010076665,6.5757386994556235,60.0,0.012987012987012988,-1.5040987011687632,-1.5040987011687632
444,L,blink_dist,10,18000,21600,4.024412781681181,21.14642704050042,28.0,4.978321809007662,1.531424117013748,1.9707703939536088,0.43892787400574723,6.094122833604276,44.0,0.03571428571428571,0.16248738457708062,0.16248738457708062
444,L,blink_dist,11,19800,23400,4.63886937941449,34.80868822654399,47.0,5.610812010878615,2.263403569026528,2.4975893737759445,0.5561470442399867,7.22253773057574,74.0,0.02127659574468085,-0.634546132136455,-0.634546132136455
444,L,blink_dist,12,21600,25200,5.570505572166784,48.70978749272383,124.0,6.596675857248262,3.993728703195606,3.027748929794801,0.6570936597646965,8.76345175723737,135.0,0.008064516129032258,-1.2704578849086903,-1.2704578849086903
444,L,blink_dist,13,23400,27000,5.1852801960740775,71.87238158608113,292.0,10.178205295990926,12.626284881236714,3.9739297955299926,0.8113093917886539,13.640485808991091,209.0,0.003424657534246575,-3.620028805289258,-3.620028805289258
444,L,blink_dist,14,25200,28800,3.920762764454098,69.23722495406565,344.0,9.543943393047678,11.739893068132726,3.854534372053048,0.7900443658615084,12.675981305356734,251.0,0.0029069767441860465,-1.4851027712604192,-1.4851027712604192
444,M,blink_dist,0,0,3600,5.422641770429827,40.780714260465885,133.0,5.919698978064737,3.0119784427378744,2.6807972956129564,0.5988927313216529,7.798492577960186,87.0,0.007518796992481203,-1.9415282864286298,-1.9415282864286298
444,M,blink_dist,1,1800,5400,5.019989646179509,35.5149613715333,126.0,5.621789060139015,2.7716110923752475,2.4831030025704885,0.5568926675915438,7.354779064148089,86.0,0.007936507936507936,-1.0125025954331455,-1.0125025954331455
444,M,blink_dist,2,3600,7200,4.640961867048447,54.75293153947554,140.0,7.1953955402777146,5.123442901131456,3.262437819637661,0.6923871180910489,9.457302023834709,101.0,0.007142857142857143,-1.3112472557737858,-1.3112472557737858
444,M,blink_dist,3,5400,9000,7.2428664141518615,70.7530671159737,262.0,9.177880764389519,8.089717375612246,3.843001405907809,0.8017770857822111,12.510349099292855,248.0,0.003816793893129771,-0.2233518151170868,-0.2233518151170868
444,M,blink_dist,4,7200,10800,9.306937746576107,54.84690900353551,156.0,6.679158132341262,3.6727518032128925,3.0817602145624337,0.7007071019119212,9.217677936445222,140.0,0.00641025641025641,1.896045676400801,1.896045676400801
444,M,blink_dist,5,9000,12600,6.697781372100048,40.222363193215585,114.0,5.881708805579773,2.7164310414745474,2.667964346758033,0.6002303762812594,7.681168266369616,103.0,0.008771929824561403,-2.0441575700115684,-2.0441575700115684
444,M,blink_dist,6,10800,14400,5.330891778296622,53.519206567987055,230.0,7.13062397700507,5.960489088217072,3.1981974551122443,0.6921540720321208,9.26369505935194,123.0,0.004347826086956522,-0.7099065651485879,-0.7099065651485879
444,M,blink_dist,7,12600,16200,6.198475486986564,49.89576219865741,111.0,6.515782743303271,3.8687217012530764,2.989769186607516,0.6714705389699913,8.635068184454276,123.0,0.009009009009009009,-0.11480725209776635,-0.11480725209776635
444,M,blink_dist,8,14400,18000,4.120203990389891,35.62503634495726,49.0,5.729704451926674,2.494079144062378,2.5707217136718037,0.5565275543235961,7.287719565438116,103.0,0.02040816326530612,-1.6038823339317836,-1.6038823339317836
444,M,blink_dist,9,16200,19800,2.77214678529208,27.04984154422357,46.0,5.360854173803814,2.109693144231324,2.3007857485000245,0.47916450590607895,6.671935173299102,55.0,0.021739130434782608,0.7617505592978334,0.7617505592978334
444,M,blink_dist,10,18000,21600,4.804223822061241,31.656293222683264,48.0,5.604332214962623,2.469262702415212,2.4745267082180638,0.5194269337163528,7.192109382193168,68.0,0.020833333333333332,-1.5573742383520959,-1.5573742383520959
444,M,blink_dist,11,19800,23400,7.112509226512745,35.048666226492216,120.0,5.688500091124476,2.6417731961285433,2.53618442629545,0.5565219930021246,7.462155773371276,68.0,0.008333333333333333,-2.5300633107195023,-2.5300633107195023
444,M,blink_dist,12,21600,25200,8.913853561965029,63.52071764050239,365.0,8.700341162899148,9.852684219558215,3.64010168030538,0.755463210351742,12.106219848380427,250.0,0.0027397260273972603,1.7010833240909669,1.7010833240909669
444,M,blink_dist,13,23400,27000,6.77513952180428,77.31123145439071,345.0,12.384658962157262,17.08762871885505,4.28855448844095,0.846456618657714,16.870544839414514,243.0,0.002898550724637681,-2.941084470929866,-2.941084470929866
444,M,blink_dist,14,25200,28800,5.622306620998257,77.33874267012136,296.0,11.759471251457946,16.091122353052835,4.222933458265774,0.848248784035638,15.5036867795202,220.0,0.0033783783783783786,-3.0651326621767003,-3.0651326621767003
445,H,blink_dist,0,0,3600,1.9229322428544342,8.1928811729036,13.0,4.566203703703704,0.9724284393290241,1.4731346875537228,0.25629854217718157,5.276979647682572,21.0,0.07692307692307693,-0.31649014106580053,-0.31649014106580053
445,H,blink_dist,1,1800,5400,2.107182966958981,4.987871437234688,10.0,4.4279946164199195,0.7986341907472522,1.2534926246637257,0.2004851425106125,5.040594625500286,20.0,0.1,-0.30731987599825483,-0.30731987599825483
445,H,blink_dist,2,3600,7200,2.171139611893061,4.564315352697095,12.0,4.440944881889764,0.8360086654634828,1.2715375574441987,0.19206689032106178,5.015658021133525,20.0,0.08333333333333333,-0.3975653818182291,-0.3975653818182291
445,H,blink_dist,3,5400,9000,2.114722311716445,5.213305939935948,17.0,4.549769281476599,1.1753041147694785,1.4189929079925752,0.20909873708381171,5.206997084548105,21.0,0.058823529411764705,-0.44093663945902056,-0.44093663945902056
445,H,blink_dist,4,7200,10800,2.978312723395018,8.427680376708839,62.0,4.76037564374432,1.6888766958694428,1.7002398409722264,0.2652300530417201,5.669054851836992,41.0,0.016129032258064516,-0.5448981171541868,-0.5448981171541868
445,H,blink_dist,5,9000,12600,2.096097574455422,7.760657186837975,42.0,4.723562152133581,1.557083735722598,1.652019809937248,0.24975614588572387,5.543724627875507,36.0,0.023809523809523808,-0.9097046988374395,-0.9097046988374395
445,H,blink_dist,6,10800,14400,2.594524934226405,13.715446653943237,32.0,4.989473684210527,1.7477232198249246,1.9608408476894312,0.3313027150156991,6.002956104634949,76.0,0.03125,-1.089245941146302,-1.089245941146302
445,H,blink_dist,7,12600,16200,2.0376197330209402,15.341198604632933,42.0,5.072576464489373,1.7820368724321773,2.050502782579648,0.3381335005683377,6.226039260969977,53.0,0.023809523809523808,-0.5677856993230104,-0.5677856993230104
445,H,blink_dist,8,14400,18000,2.069821680120617,11.843557311642911,18.0,4.850505689001264,1.4394971632797113,1.8256154232223127,0.3093740594685949,5.713939566704675,33.0,0.05555555555555555,-0.9567403672571575,-0.9567403672571575
445,H,blink_dist,9,16200,19800,2.0504781493975472,10.373919139985977,15.0,4.675912921348314,1.1360826807876905,1.6208266016492805,0.293565474799408,5.558259587020649,31.0,0.06666666666666667,-0.940010634136927,-0.940010634136927
445,H,blink_dist,10,18000,21600,1.7837418822261704,9.407097635017148,17.0,4.749095840867993,1.2806368837675002,1.7094280763389254,0.2602510947336372,5.453649840495403,33.0,0.058823529411764705,0.14530937096709945,0.14530937096709945
445,H,blink_dist,11,19800,23400,1.8213427668852171,9.522473141854856,17.0,4.815077605321508,1.3977948044992865,1.784011694056644,0.2579258934444201,5.5100702576112415,33.0,0.058823529411764705,-0.34259593832789503,-0.34259593832789503
445,H,blink_dist,12,21600,25200,2.914643595845757,17.122720870713703,36.0,4.989460236346215,1.6003285541573957,1.9763373332784104,0.38197850617358375,6.0359385148300495,49.0,0.027777777777777776,-0.28044696483608167,-0.28044696483608167
445,H,blink_dist,13,23400,27000,2.3609010858732966,14.15726232037022,24.0,4.849362688296639,1.4528579536426869,1.823470529662337,0.34679710968580013,5.802354539280055,45.0,0.041666666666666664,-0.47526192673347073,-0.47526192673347073
445,H,blink_dist,14,25200,28800,1.8339136658770054,12.007455666655053,24.0,4.852516719464977,1.4840705869413087,1.8213191546854266,0.31714019440476604,5.64125803702843,37.0,0.041666666666666664,-0.20687870628679492,-0.20687870628679492
